#name: L.lactis - Whole organism (Integrated)
#score: 11.61
#weight: 
#description: integrated dataset: weighted average of all L.lactis WHOLE_ORGANISM datasets<br/><b>Interaction consistency score</b>: 11.61&nbsp<b>Coverage</b>: 56
#organ: WHOLE_ORGANISM
#integrated : true
#coverage: 56
#publication_year: 2015
#filename: 272623-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
4188473	272623.L8990	1018
4187816	272623.L25961	14.6
4188207	272623.L63227	531
4186372	272623.L0120	60.0
4187577	272623.L187315	10.6
4187822	272623.L26628	103
4186421	272623.L0169	60.9
4187614	272623.L191436	200
4186601	272623.L0353	570
4187491	272623.L178329	211
4186961	272623.L12179	1652
4188215	272623.L63770	77.1
4188136	272623.L56236	18.6
4187566	272623.L18647	121
4188290	272623.L70239	0.472
4188021	272623.L45702	584
4186649	272623.L0402	2539
4188489	272623.L91510	340
4187710	272623.L200004	8.45
4187306	272623.L159396	112
4186368	272623.L0116	431
4187412	272623.L170983	5.21
4186366	272623.L0114	0.66
4186285	272623.L0034	3209
4188153	272623.L58125	640
4186363	272623.L0111	11.0
4186362	272623.L0110	350
4188350	272623.L7722	1412
4187630	272623.L19292	4348
4188006	272623.L44747	2.43
4186370	272623.L0118	1908
4187627	272623.L192589	965
4186829	272623.L109201	71.5
4186571	272623.L0323	2.46
4188248	272623.L67158	242
4186858	272623.L11208	1152
4187495	272623.L178908	527
4186572	272623.L0324	36.4
4187011	272623.L126998	378
4186621	272623.L0374	102
4186800	272623.L10679	643
4187534	272623.L182916	109
4187990	272623.L4342	336
4187641	272623.L193644	507
4188253	272623.L67370	39.9
4187847	272623.L29314	22.8
4188031	272623.L4702	417
4187937	272623.L37916	174
4188556	272623.L98347	33.4
4187779	272623.L21300	1.82
4187334	272623.L162229	3.51
4187442	272623.L173848	929
4187476	272623.L177346	147
4187252	272623.L153086	3.47
4186903	272623.L115968	680
4186891	272623.L115025	2.65
4187307	272623.L159400	0.365
4186383	272623.L0131	1637
4187457	272623.L175147	364
4187085	272623.L132712	651
4187336	272623.L162597	164
4187454	272623.L174946	251
4186779	272623.L104552	271
4188330	272623.L75267	98.1
4188507	272623.L92987	18.5
4188415	272623.L84494	1715
4187314	272623.L160425	657
4188239	272623.L66199	1190
4186384	272623.L0132	16.9
4187410	272623.L170617	56.7
4187326	272623.L161441	72.9
4187436	272623.L173230	142
4188233	272623.L6563	1373
4187932	272623.L37651	445
4188030	272623.L46694	698
4188081	272623.L51690	13.2
4188486	272623.L91273	1167
4188565	272623.L99502	20.0
4186389	272623.L0137	848
4187461	272623.L175712	1243
4187079	272623.L132251	36.5
4186647	272623.L0400	2697
4188544	272623.L96903	32.9
4187453	272623.L174788	1185
4187852	272623.L29875	399
4187040	272623.L12887	97.7
4188348	272623.L76848	211
4187467	272623.L176360	232
4187656	272623.L195271	4.87
4188421	272623.L84992	7.47
4187175	272623.L143624	0.481
4188504	272623.L92850	16.0
4187354	272623.L164604	1439
4187633	272623.L193031	8927
4187391	272623.L16848	111
4187349	272623.L164012	510
4187278	272623.L156559	2072
4186612	272623.L0365	32.9
4188202	272623.L62663	1276
4188559	272623.L98749	262
4188463	272623.L88699	10.0
4187565	272623.L186258	64.8
4186603	272623.L0355	387
4186873	272623.L113864	2093
4186847	272623.L110933	289
4187842	272623.L2866	390
4187168	272623.L142722	37.6
4186646	272623.L0399	2683
4186645	272623.L0398	5088
4187817	272623.L2599	32.6
4188118	272623.L54760	37.2
4187426	272623.L172505	6327
4186638	272623.L0391	3479
4186637	272623.L0390	2466
4186640	272623.L0393	5075
4186639	272623.L0392	5291
4186642	272623.L0395	5530
4186641	272623.L0394	3943
4186644	272623.L0397	3070
4186643	272623.L0396	5159
4186987	272623.L124107	44.9
4188303	272623.L71425	285
4187496	272623.L17893	100
4186834	272623.L109747	17.7
4187157	272623.L141748	131
4188560	272623.L9876	447
4188135	272623.L56232	93.7
4188484	272623.L90946	213
4187225	272623.L150031	767
4186613	272623.L0366	1404
4186614	272623.L0367	2262
4187666	272623.L196206	147
4186757	272623.L102634	96.8
4186498	272623.L0249	69.2
4186611	272623.L0363	108
4188527	272623.L94890	12.0
4188312	272623.L72477	151
4187744	272623.L200054	15.4
4186493	272623.L0244	439
4186492	272623.L0243	3474
4186491	272623.L0242	51.8
4186509	272623.L0260	1083
4186489	272623.L0240	140
4187164	272623.L142355	5.67
4188234	272623.L65637	946
4188025	272623.L46118	62.1
4186860	272623.L112263	1274
4187885	272623.L33187	47.7
4188503	272623.L92686	271
4188291	272623.L70400	213
4186928	272623.L118475	317
4186808	272623.L10754	1007
4186400	272623.L0148	7.0
4186828	272623.L109162	260
4186666	272623.L0419	4496
4186663	272623.L0416	6986
4186664	272623.L0417	3101
4186661	272623.L0414	5724
4186662	272623.L0415	5020
4186659	272623.L0412	3357
4187282	272623.L157144	20.2
4186657	272623.L0410	5216
4186658	272623.L0411	3382
4187604	272623.L189883	175
4186788	272623.L105533	819
4187603	272623.L189881	23.2
4187901	272623.L34806	1220
4188146	272623.L57408	861
4188496	272623.L92295	997
4186739	272623.L1015	85.8
4187363	272623.L165490	113
4186823	272623.L108967	254
4188236	272623.L65707	25.3
4188205	272623.L62955	308
4187230	272623.L150584	17.5
4186343	272623.L0092	397
4186344	272623.L0093	2920
4186341	272623.L0090	159
4186342	272623.L0091	527
4186347	272623.L0096	8965
4186348	272623.L0097	478
4186345	272623.L0094	360
4187151	272623.L141260	133
4186398	272623.L0146	18.1
4187473	272623.L17695	7.98
4188540	272623.L96595	297
4188243	272623.L66281	17.2
4187417	272623.L171350	128
4188059	272623.L49824	10.2
4186825	272623.L108994	259
4187180	272623.L14408	488
4187618	272623.L191765	3.53
4187185	272623.L144551	1.69
4188181	272623.L60596	2553
4188471	272623.L89201	6.66
4187615	272623.L191486	457
4187593	272623.L1889160	20.2
4188435	272623.L86424	192
4188089	272623.L52064	9.57
4188217	272623.L63900	375
4186753	272623.L102317	20201
4187204	272623.L14736	4.86
4188430	272623.L85895	214
4186941	272623.L119731	829
4187631	272623.L192996	87.5
4188329	272623.L74935	49.5
4186615	272623.L0368	2528
4187284	272623.L157316	1626
4186933	272623.L119013	370
4187673	272623.L197041	1237
4187854	272623.L30285	158
4188385	272623.L8105	343
4188009	272623.L45003	29.6
4188008	272623.L45002	3569
4187881	272623.L32812	0.028
4188368	272623.L79277	0.133
4186448	272623.L0198	848
4187176	272623.L143791	532
4187047	272623.L129403	191
4187951	272623.L39593	3.94
4186787	272623.L105494	375
4186381	272623.L0129	2.0
4187837	272623.L28204	935
4187678	272623.L19721	72.4
4187677	272623.L197116	11.9
4186392	272623.L0140	2238
4188481	272623.L90693	72.1
4188058	272623.L49741	1457
4187878	272623.L3272	1120
4186732	272623.L1009	57.7
4188315	272623.L73160	621
4187540	272623.L183563	730
4186313	272623.L0061	157
4187069	272623.L131778	92.7
4188204	272623.L62931	322
4187903	272623.L35068	348
4188179	272623.L60543	3424
4186272	272623.L0020	1.45
4186840	272623.L110467	1496
4187221	272623.L149781	7.49
4188292	272623.L7043	163
4186281	272623.L0029	8.77
4186280	272623.L0028	54.5
4187935	272623.L37880	141
4186393	272623.L0141	2032
4186812	272623.L107797	1578
4186419	272623.L0167	96.1
4186262	272623.L0012	2771
4188208	272623.L6328	477
4187658	272623.L195348	1432
4186848	272623.L110960	338
4187203	272623.L147291	4.68
4187213	272623.L148897	27.5
4186569	272623.L0321	493
4186446	272623.L0196	945
4186602	272623.L0354	793
4186765	272623.L103246	85.5
4186473	272623.L0224	646
4188510	272623.L93420	103
4188551	272623.L98095	20.1
4186780	272623.L104681	1644
4187139	272623.L13958	47.4
4188224	272623.L64491	5.05
4188543	272623.L96847	1061
4186461	272623.L0211	12.4
4187531	272623.L182559	159
4186718	272623.L1001	224
4188074	272623.L51063	1.27
4186449	272623.L0199	14.6
4186843	272623.L110564	38.7
4186724	272623.L1005	440
4187838	272623.L2829	1.65
4186546	272623.L0298	74.3
4187848	272623.L29321	184
4187093	272623.L133446	174
4188296	272623.L70624	1163
4187820	272623.L26400	476
4186774	272623.L104115	12.2
4187208	272623.L148007	18.9
4188254	272623.L67463	150
4188244	272623.L66407	123
4187343	272623.L163056	78.1
4187699	272623.L199221	718
4186810	272623.L107724	216
4186462	272623.L0212	30.4
4187941	272623.L3846	141
4187489	272623.L178227	2.04
4186818	272623.L108430	206
4187177	272623.L143879	104
4188409	272623.L83865	159
4187527	272623.L182020	1.77
4188502	272623.L92665	782
4186769	272623.L103661	3.68
4188265	272623.L68137	24.6
4187277	272623.L156445	334
4186811	272623.L107726	62.9
4186468	272623.L0219	50.8
4186924	272623.L118079	1002
4187713	272623.L200010	829
4187117	272623.L135991	1263
4187697	272623.L198940	23.2
4187823	272623.L26721	171
4188241	272623.L66222	414
4186293	272623.L0041	3646
4187939	272623.L38177	7.47
4186440	272623.L0190	1052
4187968	272623.L41335	834
4188461	272623.L88637	101
4187226	272623.L15012	10.2
4187142	272623.L140141	7.87
4186577	272623.L0329	58.2
4187247	272623.L15262	0.475
4187830	272623.L27434	37.2
4188472	272623.L89418	214
4188442	272623.L86881	148
4187864	272623.L31393	5.17
4186570	272623.L0322	974
4186850	272623.L111126	163
4188432	272623.L86251	785
4186573	272623.L0325	656
4186574	272623.L0326	123
4188034	272623.L47257	1288
4187983	272623.L42499	200
4186943	272623.L11986	91.2
4187695	272623.L198893	2609
4188391	272623.L81616	43.3
4187801	272623.L24228	557
4187099	272623.L133825	181
4187570	272623.L186839	44.4
4187466	272623.L176316	102
4187521	272623.L181494	36.7
4188149	272623.L5776	51.5
4186776	272623.L104285	383
4188479	272623.L90622	1048
4187298	272623.L158566	50.0
4188162	272623.L58790	3.7
4187202	272623.L147009	238
4187700	272623.L199247	32.9
4187451	272623.L174407	578
4187763	272623.L200264	16.5
4187639	272623.L193421	24.4
4187376	272623.L166912	1106
4188483	272623.L9094	96.7
4187302	272623.L158972	2051
4186608	272623.L0360	206
4186511	272623.L0262	2.39
4186762	272623.L103086	129
4186844	272623.L110588	43.6
4186609	272623.L0361	7.56
4187101	272623.L133932	17.2
4187818	272623.L26054	1126
4187784	272623.L21952	33.4
4187242	272623.L152305	288
4186460	272623.L0210	129
4188141	272623.L56488	577
4186269	272623.L0018	71.4
4187006	272623.L126409	1197
4186447	272623.L0197	424
4188563	272623.L99272	77.7
4186445	272623.L0195	4228
4186444	272623.L0194	176
4187868	272623.L32072	21.1
4186442	272623.L0192	2.27
4187650	272623.L194765	72.6
4187754	272623.L200068	308
4186794	272623.L106374	17.6
4187628	272623.L19272	36.7
4187944	272623.L38687	268
4187986	272623.L42784	139
4186607	272623.L0359	1279
4187974	272623.L41779	7.12
4187234	272623.L151062	238
4187634	272623.L193090	46.5
4187288	272623.L157841	347
4187444	272623.L173921	249
4188333	272623.L75633	252
4186604	272623.L0356	1007
4186599	272623.L0351	261
4187422	272623.L17182	371
4187965	272623.L41072	115
4187706	272623.L200000	155
